Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Maternity Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,22832.07,Bajaj Allianz General Insurance,Arogya Sanjeevani Policy,16826.63,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Maternity Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,14111.06,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Maternity Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,14111.06,Cholamandalam MS General Insurance,Chola MS Family Health Insurance,9099.84,True,"Automatic restoration of sum insured, No room rent limit, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Maternity Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,14111.06,The New India Assurance,Mediclaim Policy,11274.43,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,16592.99,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,16592.99,Exide Life Insurance,Health Savings Plan,10624.25,True,"Annual health check-ups, Ambulance cover, Daycare treatment coverage, Unlimited teleconsultations, No room rent limit"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,16592.99,Digit Insurance,Corona Kavach Policy,9641.71,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,16592.99,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,10709.07,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,16592.99,SBI General Insurance,Super Health Insurance,8651.57,True,"Critical illness coverage, Ambulance cover, Annual health check-ups, Daycare treatment coverage, Unlimited teleconsultations, Pre and post-hospitalization expenses, Tax benefits under Section 80D"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,16592.99,Aditya Birla Health Insurance,Activ Assure Diamond,20642.95,False,"Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,432.94,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,432.94,Star Health and Allied Insurance,Medi Classic Insurance Policy,303.48,True,"International emergency coverage, Lifelong renewability, No room rent limit, Ambulance cover, Unlimited teleconsultations, Daycare treatment coverage"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,432.94,HDFC ERGO General Insurance,Critical Illness Insurance,219.92,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,432.94,Aviva Life Insurance,Critical Illness Cover,282.03,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Dental Implants,DENDEN551,Dental implants are permanent tooth replacements that fuse with your jawbone for a natural look and feel.,BOTH,2176.98,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,3383.64,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,3383.64,Oriental Insurance Company,Critical Illness Policy,4585.97,False,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Dental Care,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,3383.64,Niva Bupa Health Insurance,GoActive,1818.08,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,4232.05,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,4232.05,Liberty General Insurance,Secure Health Connect Policy,2242.52,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,4232.05,Aviva Life Insurance,Health Secure Plan,2000.92,True,"No room rent limit, Tax benefits under Section 80D, Organ donor expenses covered, Annual health check-ups, No claim bonus benefits"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,4232.05,Bajaj Allianz General Insurance,Corona Kavach Policy,5128.36,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,4232.05,PNB MetLife Insurance,Critical Illness Rider,3485.70,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7299.13,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7299.13,ICICI Lombard General Insurance,Personal Protect,4496.00,True,"Tax benefits under Section 80D, Critical illness coverage, Health and wellness rewards program, Daycare treatment coverage, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH)"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7299.13,Magma HDI General Insurance,Arogya Sanjeevani Policy,5734.77,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7299.13,IFFCO Tokio General Insurance,Individual Medishield Policy,5337.25,True,"Critical illness coverage, Organ donor expenses covered, Unlimited teleconsultations, Daycare treatment coverage, Ambulance cover, Cashless hospitalization across network hospitals, No room rent limit"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7299.13,Future Generali India Insurance,Health Essential,5468.32,True,"No room rent limit, Coverage for alternative treatments (AYUSH), Automatic restoration of sum insured, Annual health check-ups, No claim bonus benefits, Personal accident insurance"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7299.13,United India Insurance Company,Family Medicare Policy,9940.58,False,"Critical illness coverage, Maternity and newborn cover, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Annual health check-ups, No claim bonus benefits, No room rent limit"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,3991.07,,,,,
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,3991.07,Care Health Insurance,Super Top-up Health Insurance,2835.03,True,"Maternity and newborn cover, Personal accident insurance, Annual health check-ups, Tax benefits under Section 80D, Pre and post-hospitalization expenses"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,3991.07,Future Generali India Insurance,Health Suraksha,3090.54,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,3991.07,PNB MetLife Insurance,Mera Mediclaim Plan,5585.73,False,"No room rent limit, Automatic restoration of sum insured, Ambulance cover, Maternity and newborn cover, No claim bonus benefits"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,3991.07,The New India Assurance,Arogya Sanjeevani Policy,3314.28,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,3991.07,Bajaj Allianz General Insurance,Arogya Sanjeevani Policy,2002.23,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,3991.07,Bharti AXA General Insurance,Corona Kavach Policy,2674.71,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Kokilaben Dhirubhai Ambani Hospital,"Kokilaben Dhirubhai Ambani Hospital, Achutrao Pawardhan Marg, Four Bungalows, K/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,402205,7480036160,India,19.1312460,72.8245590,Orthopedics,"State-of-the-art medical technology and equipment, Multi-disciplinary team of renowned specialists, /7 emergency and critical care services, Dedicated cardiac and neurosciences centers, Personalized patient care and concierge services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,3991.07,Exide Life Insurance,Health Savings Plan,3150.35,True,"Annual health check-ups, Ambulance cover, Daycare treatment coverage, Unlimited teleconsultations, No room rent limit"
