Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,5469.49,HDFC ERGO General Insurance,Critical Illness Insurance,3999.18,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,5469.49,The New India Assurance,Arogya Sanjeevani Policy,4620.62,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,5469.49,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,3902.07,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,16634.35,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,16634.35,Reliance General Insurance,Critical Illness Insurance,14028.02,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,16634.35,Tata AIA Life Insurance,Arogya Sanjeevani Policy,20319.89,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,15587.52,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,15587.52,HDFC ERGO General Insurance,Corona Kavach Policy,15326.74,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,15587.52,Liberty General Insurance,Secure Health Connect Policy,11031.51,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,15587.52,Reliance General Insurance,Critical Illness Insurance,13085.29,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,15587.52,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,17764.47,False,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,4752.65,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,4752.65,Tata AIA Life Insurance,Tata AIA Medicare Policy,5230.91,False,"Coverage for alternative treatments (AYUSH), Health and wellness rewards program, No claim bonus benefits, Automatic restoration of sum insured, Critical illness coverage"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,4752.65,Zuno General Insurance (Edelweiss),Top-up Insurance,2957.13,True,"Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, No room rent limit, Annual health check-ups"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,4752.65,SBI General Insurance,Critical Illness Insurance Policy,3758.87,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,4752.65,IFFCO Tokio General Insurance,Family Health Protector,4897.69,False,"Coverage for alternative treatments (AYUSH), International emergency coverage, Critical illness coverage, Tax benefits under Section 80D, No claim bonus benefits, Personal accident insurance"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,4752.65,Tata AIG General Insurance,Critical Illness Policy,5015.95,False,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,4752.65,The New India Assurance,Mediclaim Policy,3849.64,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,4752.65,Universal Sompo General Insurance,Senior Citizen Health Insurance Policy,3782.43,True,"Coverage for chronic disease management, Organ donor expenses covered, Cashless hospitalization across network hospitals, Personal accident insurance, Second medical opinion service, Tax benefits under Section 80D"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,4752.65,Aditya Birla Health Insurance,Activ Care Classic,3749.54,True,"Personal accident insurance, Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Automatic restoration of sum insured, No claim bonus benefits, Maternity and newborn cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,24095.39,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,24095.39,Raheja QBE General Insurance,Arogya Sanjeevani Policy,13248.03,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,24095.39,IFFCO Tokio General Insurance,Family Health Protector,10993.78,True,"Coverage for alternative treatments (AYUSH), International emergency coverage, Critical illness coverage, Tax benefits under Section 80D, No claim bonus benefits, Personal accident insurance"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,24095.39,Star Health and Allied Insurance,Comprehensive Insurance Policy,26280.02,False,"Pre and post-hospitalization expenses, Critical illness coverage, Second medical opinion service, Personal accident insurance, Health and wellness rewards program, No room rent limit, Organ donor expenses covered"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,24095.39,Zuno General Insurance (Edelweiss),Top-up Insurance,14292.96,True,"Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, No room rent limit, Annual health check-ups"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,24095.39,Acko General Insurance,ACKO Platinum Health Insurance Policy,22390.18,False,"Second medical opinion service, Unlimited teleconsultations, Critical illness coverage, Lifelong renewability, No room rent limit"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,24095.39,Liberty General Insurance,Corona Kavach Policy,15945.84,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Maternity Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,24095.39,United India Insurance Company,Super Top-up Medicare Policy,17886.89,True,"Second medical opinion service, Critical illness coverage, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Dental Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,21780.53,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Dental Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,21780.53,Niva Bupa Health Insurance,GoActive,16250.16,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Dental Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,21780.53,Aviva Life Insurance,Critical Illness Cover,16390.04,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Dental Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,21780.53,Digit Insurance,Digit Super Top-up Health Insurance,13380.45,True,"International emergency coverage, No claim bonus benefits, Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Dental Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,21780.53,Shriram General Insurance,Critical Illness Cover,23782.94,False,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Dental Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,21780.53,ICICI Lombard General Insurance,Arogya Sanjeevani Policy,15788.99,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Dental Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,1259.67,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Dental Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,11793.75,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Dental Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,11793.75,Oriental Insurance Company,Arogya Sanjeevani Policy,5997.77,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Dental Care,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,11793.75,Bharti AXA General Insurance,Corona Kavach Policy,8078.07,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,2438.56,,,,,
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,2438.56,Raheja QBE General Insurance,Health QuBE Comprehensive Health Insurance,1642.75,True,"Lifelong renewability, No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D"
Lilavati Hospital and Research Centre,"Lilavati Hospital and Research Centre, KC Marg, Vaidya Nagar, H/W Ward, Zone 3, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400050,8229709377,India,19.0509356,72.8291665,Orthopedics,"Comprehensive cancer care center, /7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology, Dedicated fast-track services for common ailments",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,2438.56,Oriental Insurance Company,Critical Illness Policy,1518.47,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
