Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15038.57,Kotak Mahindra Health Insurance,Kotak Health Care Plan,7561.03,True,"Cashless hospitalization across network hospitals, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH), Personal accident insurance, Annual health check-ups"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15038.57,Liberty General Insurance,Health Connect Policy,7845.06,True,"Tax benefits under Section 80D, Coverage for chronic disease management, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), International emergency coverage, Automatic restoration of sum insured, No room rent limit"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15038.57,Tata AIG General Insurance,Medicare Premier,7124.14,True,"Second medical opinion service, Health and wellness rewards program, Annual health check-ups, Pre and post-hospitalization expenses, Personal accident insurance, Organ donor expenses covered, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,14945.47,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,14945.47,Tata AIA Life Insurance,Arogya Sanjeevani Policy,10570.53,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,14945.47,Aviva Life Insurance,Health Protection Plus,7216.28,True,"Cashless hospitalization across network hospitals, Lifelong renewability, No room rent limit, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Preventive Health Checkup,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,14945.47,Reliance General Insurance,Arogya Sanjeevani Policy,7422.25,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Home Doctor Consultation,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,2706.25,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Home Doctor Consultation,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,8956.39,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Home Doctor Consultation,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,8956.39,Aditya Birla Health Insurance,Activ Health Platinum Enhanced,10463.58,False,"Health and wellness rewards program, Personal accident insurance, Pre and post-hospitalization expenses, No room rent limit, Daycare treatment coverage, Automatic restoration of sum insured"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Home Doctor Consultation,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,8956.39,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,5646.44,True,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Home Doctor Consultation,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,8956.39,Acko General Insurance,Corona Kavach by ACKO,4357.00,True,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Home Doctor Consultation,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,8956.39,Tata AIG General Insurance,Medicare Protect,6311.56,True,"Health and wellness rewards program, No claim bonus benefits, Organ donor expenses covered, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Home Doctor Consultation,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Home Doctor Consultation,Comprehensive Health Screening,HOMCOM671,Receive a thorough health assessment and personalized advice from the comfort of your home.,OUTPATIENT,8956.39,Bharti AXA General Insurance,Smart Critical Illness Insurance Policy,7591.74,True,"International emergency coverage, Personal accident insurance, Second medical opinion service, Automatic restoration of sum insured, Pre and post-hospitalization expenses"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Eye Care (Ophthalmology),"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,18185.14,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Eye Care (Ophthalmology),"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,18185.14,Universal Sompo General Insurance,Arogya Sanjeevani Insurance,10234.19,True,"Lifelong renewability, Ambulance cover, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, International emergency coverage, Maternity and newborn cover"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Eye Care (Ophthalmology),"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,18185.14,The New India Assurance,Cancer Guard Policy,12846.65,True,"Daycare treatment coverage, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, Annual health check-ups"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Eye Care (Ophthalmology),"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Eye Care (Ophthalmology),Eye Examination,EYEEYE541,"Comprehensive eye health assessment to detect vision problems, eye diseases, and overall ocular well-being.",OUTPATIENT,18185.14,IFFCO Tokio General Insurance,Individual Medishield Policy,21935.33,False,"Critical illness coverage, Organ donor expenses covered, Unlimited teleconsultations, Daycare treatment coverage, Ambulance cover, Cashless hospitalization across network hospitals, No room rent limit"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Cardiology,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,14656.90,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Cardiology,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,14656.90,Oriental Insurance Company,Individual Mediclaim Policy,13370.14,False,"Personal accident insurance, Coverage for alternative treatments (AYUSH), Second medical opinion service, International emergency coverage, Unlimited teleconsultations, No room rent limit, Pre and post-hospitalization expenses"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Cardiology,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,14656.90,Reliance General Insurance,Health Infinity,18587.77,False,"No claim bonus benefits, Second medical opinion service, Automatic restoration of sum insured, Unlimited teleconsultations, Annual health check-ups"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Cardiology,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,14656.90,Exide Life Insurance,Critical Illness Rider,10675.73,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Cardiology,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Cardiology,ECG (Electrocardiogram),CARECG562,"ECG (Electrocardiogram) is a non-invasive test that records the heart's electrical activity, providing insights into its rhythm and function.",INPATIENT,14656.90,Aviva Life Insurance,Critical Illness Cover,11574.94,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Neurology & Brain,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,9739.95,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Neurology & Brain,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,9739.95,Acko General Insurance,Corona Kavach by ACKO,9139.84,False,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Neurology & Brain,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,9739.95,Exide Life Insurance,Arogya Sanjeevani Policy,5597.38,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Neurology & Brain,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Neurology & Brain,Neurology Consultation,NEUNEU795,Expert evaluation and management of neurological disorders and conditions.,OUTPATIENT,9739.95,Tata AIG General Insurance,Critical Illness Policy,5873.47,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Orthopedics,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,19216.74,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Orthopedics,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,19216.74,HDFC ERGO General Insurance,Critical Illness Insurance,21319.31,False,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Dental Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,16729.02,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Dental Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,16729.02,Bharti AXA General Insurance,Smart Critical Illness Insurance Policy,12995.43,True,"International emergency coverage, Personal accident insurance, Second medical opinion service, Automatic restoration of sum insured, Pre and post-hospitalization expenses"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Dental Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,16729.02,The New India Assurance,Top-up Mediclaim Policy,10327.34,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Dental Care,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,16729.02,Shriram General Insurance,Mediclaim Policy,13591.91,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Gastroenterology,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,15298.01,,,,,
Mahatma Gandhi Medical College and Research Institute,"Mahatma Gandhi Medical College and Research Institute, NH32, Pillayarkuppam, Bahour Taluk, Puducherry",Pillayarkuppam,Puducherry,607402,8355454743,India,11.8120785,79.7783375,Gastroenterology,"State-of-the-art diagnostic imaging center with advanced technology., Comprehensive cardiology department with specialized cardiac surgeons and interventional cardiologists., /7 emergency services with dedicated trauma care unit., Dedicated oncology center offering advanced cancer treatment options., Fast-track services for common ailments and minor injuries.",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,15298.01,HDFC ERGO General Insurance,Critical Illness Insurance,10747.75,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
