Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Neurology & Brain,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,8411.79,HDFC ERGO General Insurance,Arogya Sanjeevani Policy,4516.29,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Neurology & Brain,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,5761.10,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,9489.20,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,9489.20,Niva Bupa Health Insurance,Health Premia,8900.00,False,"Organ donor expenses covered, Daycare treatment coverage, Coverage for chronic disease management, No claim bonus benefits, Health and wellness rewards program, Automatic restoration of sum insured"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,9489.20,SBI General Insurance,Super Health Insurance,6561.31,True,"Critical illness coverage, Ambulance cover, Annual health check-ups, Daycare treatment coverage, Unlimited teleconsultations, Pre and post-hospitalization expenses, Tax benefits under Section 80D"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,9489.20,Reliance General Insurance,Health Infinity,10771.74,False,"No claim bonus benefits, Second medical opinion service, Automatic restoration of sum insured, Unlimited teleconsultations, Annual health check-ups"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,9489.20,Tata AIG General Insurance,Arogya Sanjeevani Policy,4341.12,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,9489.20,Aditya Birla Health Insurance,Activ Health Platinum Enhanced,8697.64,False,"Health and wellness rewards program, Personal accident insurance, Pre and post-hospitalization expenses, No room rent limit, Daycare treatment coverage, Automatic restoration of sum insured"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,9489.20,Aviva Life Insurance,Arogya Sanjeevani Policy,5368.86,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Pregnancy Checkup,MATPRE574,Comprehensive prenatal care appointments to monitor your health and your baby's development throughout pregnancy.,BOTH,9489.20,ManipalCigna Health Insurance,ProHealth Select,7708.46,True,"Tax benefits under Section 80D, Maternity and newborn cover, Automatic restoration of sum insured, Health and wellness rewards program, Lifelong renewability"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,7145.13,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,7145.13,Future Generali India Insurance,Health Elite,6688.75,False,"Annual health check-ups, No claim bonus benefits, Maternity and newborn cover, International emergency coverage, Cashless hospitalization across network hospitals, Second medical opinion service, Personal accident insurance"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,7145.13,Niva Bupa Health Insurance,ReAssure,4132.31,True,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,7145.13,Oriental Insurance Company,PNB-Oriental Royal Mediclaim Policy,3558.48,True,"Unlimited teleconsultations, Coverage for chronic disease management, Cashless hospitalization across network hospitals, Second medical opinion service, Daycare treatment coverage, No claim bonus benefits, Tax benefits under Section 80D"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,9469.27,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,9469.27,Liberty General Insurance,Secure Health Connect Policy,7847.51,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,9469.27,Star Health and Allied Insurance,Family Health Optima,5746.20,True,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,5589.59,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,5589.59,Bajaj Allianz General Insurance,Health Infinity Plan,3761.42,True,"Annual health check-ups, Maternity and newborn cover, Cashless hospitalization across network hospitals, Coverage for chronic disease management, No room rent limit"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,5589.59,Oriental Insurance Company,Arogya Sanjeevani Policy,4023.19,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,5589.59,The New India Assurance,Mediclaim Policy,2691.19,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,5589.59,ManipalCigna Health Insurance,Lifetime Health,4167.12,True,"Tax benefits under Section 80D, Organ donor expenses covered, Ambulance cover, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), No room rent limit, Lifelong renewability"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,21305.62,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,21305.62,Raheja QBE General Insurance,Corona Kavach Policy,11293.63,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,21305.62,Oriental Insurance Company,Individual Mediclaim Policy,16920.29,True,"Personal accident insurance, Coverage for alternative treatments (AYUSH), Second medical opinion service, International emergency coverage, Unlimited teleconsultations, No room rent limit, Pre and post-hospitalization expenses"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,21305.62,Future Generali India Insurance,Health Suraksha,24690.43,False,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Maternity Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,21305.62,Acko General Insurance,Corona Kavach by ACKO,12544.37,True,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9690.72,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9690.72,HDFC ERGO General Insurance,Critical Illness Insurance,7370.86,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9690.72,Star Health and Allied Insurance,Young Star Insurance Policy,5495.48,True,"Annual health check-ups, International emergency coverage, Unlimited teleconsultations, No room rent limit, Automatic restoration of sum insured, No claim bonus benefits"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9690.72,SBI General Insurance,Arogya Supreme Policy,7654.30,True,"No claim bonus benefits, Unlimited teleconsultations, Pre and post-hospitalization expenses, Personal accident insurance, Tax benefits under Section 80D, Critical illness coverage, Cashless hospitalization across network hospitals"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9690.72,Future Generali India Insurance,Health Absolute,7249.85,True,"Annual health check-ups, Ambulance cover, Pre and post-hospitalization expenses, No claim bonus benefits, Tax benefits under Section 80D, Automatic restoration of sum insured, Second medical opinion service"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9690.72,Tata AIA Life Insurance,Cancer Care Plan,5417.90,True,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9690.72,IFFCO Tokio General Insurance,Swasthya Kavach Policy,11163.72,False,"Daycare treatment coverage, International emergency coverage, Annual health check-ups, Coverage for chronic disease management, Critical illness coverage, Automatic restoration of sum insured, Ambulance cover"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9690.72,Universal Sompo General Insurance,Senior Citizen Health Insurance Policy,5620.30,True,"Coverage for chronic disease management, Organ donor expenses covered, Cashless hospitalization across network hospitals, Personal accident insurance, Second medical opinion service, Tax benefits under Section 80D"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9690.72,Raheja QBE General Insurance,Corona Kavach Policy,5729.19,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,5819.98,,,,,
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,5819.98,Tata AIG General Insurance,Medicare,2708.52,True,"Ambulance cover, Health and wellness rewards program, Second medical opinion service, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,5819.98,Star Health and Allied Insurance,Comprehensive Insurance Policy,4227.76,True,"Pre and post-hospitalization expenses, Critical illness coverage, Second medical opinion service, Personal accident insurance, Health and wellness rewards program, No room rent limit, Organ donor expenses covered"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,5819.98,Reliance General Insurance,Critical Illness Insurance,3313.17,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Fortis Malar Hospital,"Fortis Malar Hospital, PS Road, Gandhinagar, CMWSSB Division 175, Zone 13 Adyar, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,9607497845,India,13.0101758,80.2586997,Dental Care,"State-of-the-art cardiac care center, Comprehensive cancer care program, /7 emergency services, Advanced diagnostic imaging technology, Dedicated pediatric care unit",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,5819.98,SBI General Insurance,Arogya Sanjeevani Policy,4265.93,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
