Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,2076.06,Bajaj Allianz General Insurance,Individual Health Insurance,974.29,True,"Maternity and newborn cover, Lifelong renewability, Daycare treatment coverage, No claim bonus benefits, Health and wellness rewards program"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,3519.27,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,3519.27,HDFC ERGO General Insurance,My:Health Medisure Super Top-up,2927.23,True,"Health and wellness rewards program, Cashless hospitalization across network hospitals, Daycare treatment coverage, Ambulance cover, Maternity and newborn cover"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,3519.27,The New India Assurance,Cancer Guard Policy,2169.90,True,"Daycare treatment coverage, Pre and post-hospitalization expenses, Health and wellness rewards program, Lifelong renewability, Annual health check-ups"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,3519.27,Future Generali India Insurance,Health Suraksha,1798.41,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,3519.27,Zuno General Insurance (Edelweiss),Top-up Insurance,2914.90,True,"Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, No room rent limit, Annual health check-ups"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Maternity Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,3519.27,Magma HDI General Insurance,Super Top-up Insurance,2301.08,True,"Daycare treatment coverage, Coverage for chronic disease management, International emergency coverage, No room rent limit, Health and wellness rewards program, Personal accident insurance"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,7372.17,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,7372.17,Care Health Insurance,Family Health Insurance Plan,5594.60,True,"Organ donor expenses covered, Personal accident insurance, Daycare treatment coverage, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,7372.17,SBI General Insurance,Arogya Sanjeevani Policy,5454.97,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,5836.79,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,5836.79,SBI General Insurance,Arogya Sanjeevani Policy,4190.62,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,5836.79,Tata AIG General Insurance,Critical Illness Policy,4444.16,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,5836.79,Universal Sompo General Insurance,Complete Healthcare Insurance,3262.56,True,"No claim bonus benefits, Maternity and newborn cover, Coverage for chronic disease management, Automatic restoration of sum insured, Lifelong renewability, Pre and post-hospitalization expenses"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,17135.56,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,17135.56,Zuno General Insurance (Edelweiss),Critical Illness Cover,10553.72,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,17135.56,Bharti AXA General Insurance,Corona Kavach Policy,7813.75,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Dental Care,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,17135.56,Care Health Insurance,Super Top-up Health Insurance,20191.16,False,"Maternity and newborn cover, Personal accident insurance, Annual health check-ups, Tax benefits under Section 80D, Pre and post-hospitalization expenses"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1749.52,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1749.52,Aditya Birla Health Insurance,Activ Assure Diamond,928.82,True,"Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1749.52,PNB MetLife Insurance,Guaranteed Savings Plan with Health Cover,2194.22,False,"Pre and post-hospitalization expenses, Organ donor expenses covered, Health and wellness rewards program, Ambulance cover, Personal accident insurance"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1749.52,Acko General Insurance,ACKO Platinum Health Insurance Policy,2325.67,False,"Second medical opinion service, Unlimited teleconsultations, Critical illness coverage, Lifelong renewability, No room rent limit"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1749.52,HDFC ERGO General Insurance,Optima Restore Individual,906.15,True,"Second medical opinion service, No claim bonus benefits, Critical illness coverage, Coverage for chronic disease management, Tax benefits under Section 80D, Lifelong renewability, Maternity and newborn cover"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,1749.52,SBI General Insurance,Critical Illness Insurance Policy,1006.55,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7787.15,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7787.15,Tata AIG General Insurance,Arogya Sanjeevani Policy,4135.12,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7787.15,The New India Assurance,Top-up Mediclaim Policy,5266.40,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7787.15,Magma HDI General Insurance,Arogya Sanjeevani Policy,9986.79,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7787.15,Bajaj Allianz General Insurance,Individual Health Insurance,5935.17,True,"Maternity and newborn cover, Lifelong renewability, Daycare treatment coverage, No claim bonus benefits, Health and wellness rewards program"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7787.15,Bharti AXA General Insurance,Smart Critical Illness Insurance Policy,6477.80,True,"International emergency coverage, Personal accident insurance, Second medical opinion service, Automatic restoration of sum insured, Pre and post-hospitalization expenses"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7787.15,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,4539.47,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7787.15,Niva Bupa Health Insurance,Health Companion,5657.20,True,"Pre and post-hospitalization expenses, International emergency coverage, No room rent limit, Personal accident insurance, Organ donor expenses covered, Cashless hospitalization across network hospitals"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,7787.15,ICICI Lombard General Insurance,Personal Protect,5759.80,True,"Tax benefits under Section 80D, Critical illness coverage, Health and wellness rewards program, Daycare treatment coverage, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH)"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,15732.79,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,15732.79,IFFCO Tokio General Insurance,Family Health Protector,12999.24,True,"Coverage for alternative treatments (AYUSH), International emergency coverage, Critical illness coverage, Tax benefits under Section 80D, No claim bonus benefits, Personal accident insurance"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Orthopedics,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,15732.79,Tata AIG General Insurance,Medicare Premier,13183.36,True,"Second medical opinion service, Health and wellness rewards program, Annual health check-ups, Pre and post-hospitalization expenses, Personal accident insurance, Organ donor expenses covered, Coverage for alternative treatments (AYUSH)"
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Preventive Health Checkup,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,14681.43,,,,,
Chennai Meenakshi Multispeciality Hospital Ltd,"Chennai Meenakshi Multispeciality Hospital Ltd, Luz Church Road, East Abhiramapuram, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600004,7829090682,India,13.0376198,80.2619625,Preventive Health Checkup,"/7 Emergency Services, Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, International Patient Support Services",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,14681.43,Future Generali India Insurance,Health Total,6705.96,True,"International emergency coverage, Pre and post-hospitalization expenses, Second medical opinion service, Annual health check-ups, Tax benefits under Section 80D"
