Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Orthopedics,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,11924.52,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Orthopedics,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,11924.52,Magma HDI General Insurance,Arogya Sanjeevani Policy,16279.27,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Orthopedics,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,6063.28,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Orthopedics,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,6063.28,Oriental Insurance Company,Happy Family Floater Policy,4447.54,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Orthopedics,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,6063.28,Liberty General Insurance,Janta Personal Accident Insurance Policy,7371.11,False,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Orthopedics,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,6063.28,Care Health Insurance,Senior Citizen Health Insurance,4969.12,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Orthopedics,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,6063.28,Acko General Insurance,Corona Kavach by ACKO,5459.06,False,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Gastroenterology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,21247.34,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Gastroenterology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,21247.34,Oriental Insurance Company,Critical Illness Policy,11433.83,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Gastroenterology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,21247.34,Kotak Mahindra Health Insurance,Kotak Health Care Plan,27491.81,False,"Cashless hospitalization across network hospitals, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH), Personal accident insurance, Annual health check-ups"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Gastroenterology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,21247.34,ICICI Lombard General Insurance,Personal Protect,13992.49,True,"Tax benefits under Section 80D, Critical illness coverage, Health and wellness rewards program, Daycare treatment coverage, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH)"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Gastroenterology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12913.89,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Gastroenterology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12913.89,Aditya Birla Health Insurance,Activ Health Platinum Enhanced,15889.20,False,"Health and wellness rewards program, Personal accident insurance, Pre and post-hospitalization expenses, No room rent limit, Daycare treatment coverage, Automatic restoration of sum insured"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Gastroenterology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12913.89,Universal Sompo General Insurance,Super Healthcare Insurance,7682.54,True,"Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered, Second medical opinion service, Coverage for chronic disease management, Unlimited teleconsultations"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Gastroenterology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,12913.89,Digit Insurance,Digit Super Top-up Health Insurance,6710.68,True,"International emergency coverage, No claim bonus benefits, Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Gastroenterology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,4503.57,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Gastroenterology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,4503.57,PNB MetLife Insurance,Family Floater Health Plan,2641.36,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Urology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,3573.97,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Urology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,3573.97,Acko General Insurance,ACKO Platinum Super Top-up Health Insurance Policy,1733.71,True,"Maternity and newborn cover, Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Urology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,3573.97,Aviva Life Insurance,Health Protection Plus,2715.64,True,"Cashless hospitalization across network hospitals, Lifelong renewability, No room rent limit, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH)"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Urology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,3573.97,ManipalCigna Health Insurance,ProHealth Prime,2333.94,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Urology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,3573.97,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,2157.08,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Urology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,16431.51,,,,,
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Urology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,16431.51,ICICI Lombard General Insurance,Personal Protect,10457.36,True,"Tax benefits under Section 80D, Critical illness coverage, Health and wellness rewards program, Daycare treatment coverage, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH)"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Urology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,16431.51,Bharti AXA General Insurance,Smart Super Health Insurance Policy,21906.06,False,"Annual health check-ups, Personal accident insurance, Automatic restoration of sum insured, International emergency coverage, No room rent limit, Tax benefits under Section 80D, Ambulance cover"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Urology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,16431.51,Tata AIA Life Insurance,Cancer Care Plan,21178.19,False,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Urology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,16431.51,Oriental Insurance Company,Critical Illness Policy,7887.85,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Urology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,16431.51,Raheja QBE General Insurance,Arogya Sanjeevani Policy,9253.72,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Kauvery Hospital,"Kauvery Hospital, #199, Luz Church Road, Seethammal Colony, CMWSSB Division 123, Zone 9 Teynampet, Chennai, Tamil Nadu",Chennai,Tamil Nadu,600001,8440988768,India,13.0381705,80.2573008,Urology,"Advanced Cardiac Care Center, Robotic Surgery Capabilities, Dedicated Women's Health Center, Telemedicine Consultations",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,16431.51,Acko General Insurance,Arogya Sanjeevani by ACKO,11878.89,True,"International emergency coverage, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Annual health check-ups, Maternity and newborn cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
