Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,2797.24,Reliance General Insurance,Arogya Sanjeevani Policy,1685.14,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,2797.24,Oriental Insurance Company,Individual Mediclaim Policy,1615.26,True,"Personal accident insurance, Coverage for alternative treatments (AYUSH), Second medical opinion service, International emergency coverage, Unlimited teleconsultations, No room rent limit, Pre and post-hospitalization expenses"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,1359.33,,,,,
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Maternity Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,1359.33,SBI General Insurance,Critical Illness Insurance Policy,1481.59,False,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Dental Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9524.69,,,,,
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Dental Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9524.69,Future Generali India Insurance,Health Suraksha,4413.27,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Dental Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9524.69,Niva Bupa Health Insurance,Health Premia,5302.94,True,"Organ donor expenses covered, Daycare treatment coverage, Coverage for chronic disease management, No claim bonus benefits, Health and wellness rewards program, Automatic restoration of sum insured"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Dental Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,9524.69,Liberty General Insurance,Secure Health Connect Policy,4803.13,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Dental Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,411.99,,,,,
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Dental Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,411.99,Kotak Mahindra Health Insurance,Kotak Secure Shield,419.28,False,"Organ donor expenses covered, Unlimited teleconsultations, Health and wellness rewards program, Daycare treatment coverage, Tax benefits under Section 80D, Critical illness coverage"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Dental Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,411.99,Tata AIA Life Insurance,Tata AIA Vitality Health Insurance,529.74,False,"Daycare treatment coverage, Personal accident insurance, Critical illness coverage, Ambulance cover, Coverage for chronic disease management, Tax benefits under Section 80D"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Dental Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,411.99,Star Health and Allied Insurance,Young Star Insurance Policy,255.44,True,"Annual health check-ups, International emergency coverage, Unlimited teleconsultations, No room rent limit, Automatic restoration of sum insured, No claim bonus benefits"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Dental Care,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,17984.13,,,,,
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,6987.94,,,,,
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,6987.94,Tata AIG General Insurance,Critical Illness Policy,5789.16,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,6987.94,Magma HDI General Insurance,Corona Kavach Policy,4379.77,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,17508.62,,,,,
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,17508.62,PNB MetLife Insurance,Mera Mediclaim Plan,13815.96,True,"No room rent limit, Automatic restoration of sum insured, Ambulance cover, Maternity and newborn cover, No claim bonus benefits"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,17508.62,Kotak Mahindra Health Insurance,Kotak Secure Shield,12739.39,True,"Organ donor expenses covered, Unlimited teleconsultations, Health and wellness rewards program, Daycare treatment coverage, Tax benefits under Section 80D, Critical illness coverage"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,17508.62,Care Health Insurance,Senior Citizen Health Insurance,14467.63,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,17508.62,Acko General Insurance,ACKO Platinum Super Top-up Health Insurance Policy,14518.75,True,"Maternity and newborn cover, Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,17508.62,SBI General Insurance,Super Health Insurance,14554.64,True,"Critical illness coverage, Ambulance cover, Annual health check-ups, Daycare treatment coverage, Unlimited teleconsultations, Pre and post-hospitalization expenses, Tax benefits under Section 80D"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,17508.62,Zuno General Insurance (Edelweiss),Family Floater Plan,11003.87,True,"Organ donor expenses covered, Second medical opinion service, Maternity and newborn cover, Cashless hospitalization across network hospitals, Annual health check-ups"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,17508.62,Magma HDI General Insurance,Super Top-up Insurance,24311.23,False,"Daycare treatment coverage, Coverage for chronic disease management, International emergency coverage, No room rent limit, Health and wellness rewards program, Personal accident insurance"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,17508.62,Aditya Birla Health Insurance,Activ Health Platinum Enhanced,14088.47,True,"Health and wellness rewards program, Personal accident insurance, Pre and post-hospitalization expenses, No room rent limit, Daycare treatment coverage, Automatic restoration of sum insured"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,759.53,,,,,
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,759.53,ManipalCigna Health Insurance,ProHealth Prime,416.40,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,759.53,Shriram General Insurance,Critical Illness Cover,509.65,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Orthopedics,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,759.53,Oriental Insurance Company,Critical Illness Policy,360.68,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Gastroenterology,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,1407.62,,,,,
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Gastroenterology,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,1407.62,PNB MetLife Insurance,Mera Mediclaim Plan,791.39,True,"No room rent limit, Automatic restoration of sum insured, Ambulance cover, Maternity and newborn cover, No claim bonus benefits"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Gastroenterology,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,1407.62,Care Health Insurance,Health Insurance Plan for Individuals,1758.02,False,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Gastroenterology,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,1407.62,Zuno General Insurance (Edelweiss),Top-up Insurance,721.46,True,"Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, No room rent limit, Annual health check-ups"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Gastroenterology,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,1407.62,Digit Insurance,Critical Illness Cover,640.31,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Gastroenterology,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,1407.62,Kotak Mahindra Health Insurance,Kotak Super Top-up Plan,908.76,True,"No claim bonus benefits, International emergency coverage, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), Automatic restoration of sum insured"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Gastroenterology,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,3939.75,,,,,
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Gastroenterology,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,3939.75,Tata AIA Life Insurance,Arogya Sanjeevani Policy,3625.15,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Gastroenterology,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,3939.75,HDFC ERGO General Insurance,Optima Restore Family Floater,1968.77,True,"Critical illness coverage, Health and wellness rewards program, Ambulance cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH), No claim bonus benefits, International emergency coverage"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Gastroenterology,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,3939.75,Aditya Birla Health Insurance,Activ Assure Diamond,2913.24,True,"Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability"
Jaslok Hospital and Research Centre,"Jaslok Hospital and Research Centre, Gopalrao Deshmukh Marg, Cumballa Hill, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,8314255354,India,18.9717005,72.8099257,Gastroenterology,"State-of-the-art cardiac care facilities, Comprehensive cancer care program, Dedicated neurosciences department, /7 emergency services with fast-track options, Advanced diagnostic imaging technology",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,3939.75,The New India Assurance,Arogya Sanjeevani Policy,4263.28,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
