Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Maternity Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,1000.37,Aditya Birla Health Insurance,Activ Health Platinum Enhanced,686.12,True,"Health and wellness rewards program, Personal accident insurance, Pre and post-hospitalization expenses, No room rent limit, Daycare treatment coverage, Automatic restoration of sum insured"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Maternity Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,1000.37,Exide Life Insurance,Health Savings Plan,994.67,False,"Annual health check-ups, Ambulance cover, Daycare treatment coverage, Unlimited teleconsultations, No room rent limit"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Maternity Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,1000.37,Cholamandalam MS General Insurance,Arogya Sanjeevani Policy,530.50,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Maternity Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,1000.37,Shriram General Insurance,Personal Accident Insurance,1158.07,False,"Annual health check-ups, Organ donor expenses covered, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Critical illness coverage"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Maternity Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,1000.37,Care Health Insurance,Health Insurance Plan for Individuals,701.50,True,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Maternity Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,5917.23,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Maternity Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,5917.23,ManipalCigna Health Insurance,Lifetime Health,4267.65,True,"Tax benefits under Section 80D, Organ donor expenses covered, Ambulance cover, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), No room rent limit, Lifelong renewability"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Maternity Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,5917.23,IFFCO Tokio General Insurance,Family Health Protector,5531.97,False,"Coverage for alternative treatments (AYUSH), International emergency coverage, Critical illness coverage, Tax benefits under Section 80D, No claim bonus benefits, Personal accident insurance"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Maternity Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,5917.23,Niva Bupa Health Insurance,Health Companion,5692.34,False,"Pre and post-hospitalization expenses, International emergency coverage, No room rent limit, Personal accident insurance, Organ donor expenses covered, Cashless hospitalization across network hospitals"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Maternity Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,5917.23,The New India Assurance,Top-up Mediclaim Policy,4526.45,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Maternity Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,5917.23,Bajaj Allianz General Insurance,Corona Kavach Policy,6226.21,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Dental Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,19376.39,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Dental Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,19376.39,Bharti AXA General Insurance,Arogya Sanjeevani Policy,18304.42,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Dental Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,19376.39,IFFCO Tokio General Insurance,Family Health Protector,13972.67,True,"Coverage for alternative treatments (AYUSH), International emergency coverage, Critical illness coverage, Tax benefits under Section 80D, No claim bonus benefits, Personal accident insurance"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Dental Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,19376.39,Tata AIG General Insurance,Medicare Premier,9107.79,True,"Second medical opinion service, Health and wellness rewards program, Annual health check-ups, Pre and post-hospitalization expenses, Personal accident insurance, Organ donor expenses covered, Coverage for alternative treatments (AYUSH)"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Dental Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,18528.55,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Dental Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,16369.09,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Dental Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,16369.09,Niva Bupa Health Insurance,MoneySaver,9846.91,True,"Lifelong renewability, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D, No room rent limit, Second medical opinion service"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Dental Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,16369.09,Liberty General Insurance,Janta Personal Accident Insurance Policy,22578.70,False,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Dental Care,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,16369.09,Universal Sompo General Insurance,Complete Healthcare Insurance,9510.32,True,"No claim bonus benefits, Maternity and newborn cover, Coverage for chronic disease management, Automatic restoration of sum insured, Lifelong renewability, Pre and post-hospitalization expenses"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Orthopedics,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,19482.96,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Orthopedics,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22196.89,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Orthopedics,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22196.89,Acko General Insurance,Arogya Sanjeevani by ACKO,12126.45,True,"International emergency coverage, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Annual health check-ups, Maternity and newborn cover, Tax benefits under Section 80D, Coverage for alternative treatments (AYUSH)"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Orthopedics,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22196.89,Raheja QBE General Insurance,Health QuBE Super Top-up Health Insurance,10461.01,True,"Health and wellness rewards program, No room rent limit, Daycare treatment coverage, Personal accident insurance, Ambulance cover, Unlimited teleconsultations, Organ donor expenses covered"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Orthopedics,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22196.89,Universal Sompo General Insurance,Arogya Sanjeevani Insurance,18721.80,True,"Lifelong renewability, Ambulance cover, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, International emergency coverage, Maternity and newborn cover"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Orthopedics,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,8333.50,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Orthopedics,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,8333.50,Kotak Mahindra Health Insurance,Kotak Super Top-up Plan,8815.17,False,"No claim bonus benefits, International emergency coverage, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), Automatic restoration of sum insured"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Preventive Health Checkup,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,2327.83,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Preventive Health Checkup,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,2327.83,Digit Insurance,Corona Kavach Policy,1262.57,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Preventive Health Checkup,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,2327.83,Aditya Birla Health Insurance,Activ Health Platinum Essential,1726.09,True,"Lifelong renewability, Coverage for alternative treatments (AYUSH), Ambulance cover, Daycare treatment coverage, Tax benefits under Section 80D, Maternity and newborn cover, Personal accident insurance"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Preventive Health Checkup,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,4209.56,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Preventive Health Checkup,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,4209.56,ManipalCigna Health Insurance,ProHealth Select,4933.31,False,"Tax benefits under Section 80D, Maternity and newborn cover, Automatic restoration of sum insured, Health and wellness rewards program, Lifelong renewability"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Preventive Health Checkup,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,4209.56,Raheja QBE General Insurance,Health QuBE Super Top-up Health Insurance,3456.94,True,"Health and wellness rewards program, No room rent limit, Daycare treatment coverage, Personal accident insurance, Ambulance cover, Unlimited teleconsultations, Organ donor expenses covered"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Preventive Health Checkup,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,4209.56,Aditya Birla Health Insurance,Activ Care Classic,2847.84,True,"Personal accident insurance, Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Automatic restoration of sum insured, No claim bonus benefits, Maternity and newborn cover"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Preventive Health Checkup,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,4209.56,Aviva Life Insurance,Critical Illness Cover,1960.34,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Preventive Health Checkup,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,4209.56,Star Health and Allied Insurance,Young Star Insurance Policy,2140.46,True,"Annual health check-ups, International emergency coverage, Unlimited teleconsultations, No room rent limit, Automatic restoration of sum insured, No claim bonus benefits"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Preventive Health Checkup,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,4209.56,Shriram General Insurance,Critical Illness Cover,3301.25,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Preventive Health Checkup,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,4209.56,Acko General Insurance,ACKO Platinum Health Insurance Policy,5444.90,False,"Second medical opinion service, Unlimited teleconsultations, Critical illness coverage, Lifelong renewability, No room rent limit"
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Home Doctor Consultation,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19726.12,,,,,
ब्रीच कँडी हॉस्पिटल,"ब्रीच कँडी हॉस्पिटल, Warden Road (Bhula Bhai Desai Marg), Breach Candy, D Ward, Zone 1, Mumbai City, Maharashtra",Mumbai City,Maharashtra,400026,9192911682,India,18.9725662,72.8042677,Home Doctor Consultation,"Advanced Cardiac Care Unit, Dedicated Oncology Department, State-of-the-art Imaging Technology, Multi-lingual Staff",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,19726.12,Care Health Insurance,Family Health Insurance Plan,10848.88,True,"Organ donor expenses covered, Personal accident insurance, Daycare treatment coverage, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D"
