Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,10651.49,Care Health Insurance,Health Insurance Plan for Individuals,9613.12,False,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,10651.49,Future Generali India Insurance,Health Elite,6997.63,True,"Annual health check-ups, No claim bonus benefits, Maternity and newborn cover, International emergency coverage, Cashless hospitalization across network hospitals, Second medical opinion service, Personal accident insurance"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,3907.13,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,3907.13,Reliance General Insurance,HealthGain,2215.45,True,"Unlimited teleconsultations, Organ donor expenses covered, Cashless hospitalization across network hospitals, Annual health check-ups, Critical illness coverage, Maternity and newborn cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,3907.13,Zuno General Insurance (Edelweiss),Arogya Sanjeevani Policy,2227.78,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,3907.13,Raheja QBE General Insurance,Arogya Sanjeevani Policy,2656.22,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,3907.13,Bharti AXA General Insurance,Smart Super Health Insurance Policy,4908.82,False,"Annual health check-ups, Personal accident insurance, Automatic restoration of sum insured, International emergency coverage, No room rent limit, Tax benefits under Section 80D, Ambulance cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,3907.13,Exide Life Insurance,Critical Illness Rider,4176.05,False,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,3907.13,Liberty General Insurance,Corona Kavach Policy,4464.12,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,16094.42,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,16094.42,Oriental Insurance Company,Critical Illness Policy,8646.45,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,16094.42,ManipalCigna Health Insurance,Lifetime Health,8551.48,True,"Tax benefits under Section 80D, Organ donor expenses covered, Ambulance cover, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), No room rent limit, Lifelong renewability"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,16094.42,Acko General Insurance,ACKO Standard Health Insurance Plan,13104.56,True,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,16094.42,Liberty General Insurance,Health Connect Supra Policy,10258.20,True,"Ambulance cover, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,16094.42,Reliance General Insurance,HealthGain,10401.36,True,"Unlimited teleconsultations, Organ donor expenses covered, Cashless hospitalization across network hospitals, Annual health check-ups, Critical illness coverage, Maternity and newborn cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,16094.42,Star Health and Allied Insurance,Family Health Optima,9376.09,True,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,16094.42,ICICI Lombard General Insurance,Corona Kavach Policy,10065.94,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Maternity Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,16094.42,HDFC ERGO General Insurance,Optima Restore Individual,21872.18,False,"Second medical opinion service, No claim bonus benefits, Critical illness coverage, Coverage for chronic disease management, Tax benefits under Section 80D, Lifelong renewability, Maternity and newborn cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,5999.67,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,14664.84,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,14664.84,United India Insurance Company,Top-up Medicare Policy,8777.18,True,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,14664.84,Bajaj Allianz General Insurance,Corona Kavach Policy,14286.00,False,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,17316.38,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,17316.38,Niva Bupa Health Insurance,Health Premia,10194.71,True,"Organ donor expenses covered, Daycare treatment coverage, Coverage for chronic disease management, No claim bonus benefits, Health and wellness rewards program, Automatic restoration of sum insured"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,17316.38,Exide Life Insurance,Arogya Sanjeevani Policy,8054.42,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,17316.38,Digit Insurance,Digit Health Insurance,12169.24,True,"No room rent limit, Pre and post-hospitalization expenses, Tax benefits under Section 80D, Second medical opinion service, Coverage for chronic disease management"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,17316.38,Oriental Insurance Company,Critical Illness Policy,9082.67,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,17316.38,Magma HDI General Insurance,OneHealth Insurance Policy,10332.93,True,"Tax benefits under Section 80D, International emergency coverage, Ambulance cover, No claim bonus benefits, Daycare treatment coverage, Second medical opinion service"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,5163.89,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,5163.89,Niva Bupa Health Insurance,MoneySaver,4830.19,False,"Lifelong renewability, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D, No room rent limit, Second medical opinion service"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,5163.89,Aviva Life Insurance,Arogya Sanjeevani Policy,3925.29,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,5163.89,Magma HDI General Insurance,Super Top-up Insurance,2345.83,True,"Daycare treatment coverage, Coverage for chronic disease management, International emergency coverage, No room rent limit, Health and wellness rewards program, Personal accident insurance"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Dental Care,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Dental Care,Tooth Extraction,DENTOO938,Tooth extraction is the surgical removal of a tooth from its socket.,BOTH,5163.89,United India Insurance Company,Top-up Medicare Policy,6872.83,False,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,7279.28,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,7279.28,Zuno General Insurance (Edelweiss),Family Floater Plan,4196.35,True,"Organ donor expenses covered, Second medical opinion service, Maternity and newborn cover, Cashless hospitalization across network hospitals, Annual health check-ups"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,4967.36,,,,,
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,4967.36,Niva Bupa Health Insurance,Health Premia,5450.38,False,"Organ donor expenses covered, Daycare treatment coverage, Coverage for chronic disease management, No claim bonus benefits, Health and wellness rewards program, Automatic restoration of sum insured"
Dr. L. H. Hiranandani Hospital,"Dr. L. H. Hiranandani Hospital, Cavendish Street, Hiranandani Gardens, Powai, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,8874028085,India,19.1201503,72.9169343,Orthopedics,"State-of-the-art cardiac care center, Advanced robotic surgery capabilities, /7 emergency services with dedicated trauma care, Comprehensive cancer care program, Dedicated maternity and neonatal intensive care unit",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,4967.36,The New India Assurance,Top-up Mediclaim Policy,3680.99,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
