Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15580.05,ManipalCigna Health Insurance,ProHealth Select,12099.46,True,"Tax benefits under Section 80D, Maternity and newborn cover, Automatic restoration of sum insured, Health and wellness rewards program, Lifelong renewability"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15580.05,Reliance General Insurance,Corona Kavach Policy,10816.33,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15580.05,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,12263.90,True,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15580.05,Aditya Birla Health Insurance,Activ Health Platinum Essential,20610.32,False,"Lifelong renewability, Coverage for alternative treatments (AYUSH), Ambulance cover, Daycare treatment coverage, Tax benefits under Section 80D, Maternity and newborn cover, Personal accident insurance"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15580.05,Raheja QBE General Insurance,Personal Accident Insurance Policy,7907.04,True,"Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D, Automatic restoration of sum insured, Unlimited teleconsultations, International emergency coverage, Annual health check-ups, Critical illness coverage"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15580.05,United India Insurance Company,Family Medicare Policy,9739.65,True,"Critical illness coverage, Maternity and newborn cover, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Annual health check-ups, No claim bonus benefits, No room rent limit"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15580.05,Kotak Mahindra Health Insurance,Critical Illness Cover,12032.60,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,15580.05,Exide Life Insurance,Cancer Protection Plan,8570.15,True,"No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Maternity and newborn cover, Unlimited teleconsultations"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Home Doctor Consultation,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,8541.72,,,,,
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Home Doctor Consultation,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,8541.72,Star Health and Allied Insurance,Comprehensive Insurance Policy,9211.23,False,"Pre and post-hospitalization expenses, Critical illness coverage, Second medical opinion service, Personal accident insurance, Health and wellness rewards program, No room rent limit, Organ donor expenses covered"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Home Doctor Consultation,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,8541.72,Care Health Insurance,Family Health Insurance Plan,6576.80,True,"Organ donor expenses covered, Personal accident insurance, Daycare treatment coverage, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D"
Mahatma Gandhi Mission's New Bombay Hospital,"Mahatma Gandhi Mission's New Bombay Hospital, Jambul Marg, Vashi, Navi Mumbai, Thane Taluka, Thane, Maharashtra",Navi Mumbai,Maharashtra,400703,7954932108,India,19.0726364,72.9938714,Urology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Dedicated Oncology Department with Chemotherapy and Radiation Therapy, Fast-Track Services for Common Ailments",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,21793.95,,,,,
