Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Dental Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,11628.63,Bajaj Allianz General Insurance,Individual Health Insurance,9295.83,True,"Maternity and newborn cover, Lifelong renewability, Daycare treatment coverage, No claim bonus benefits, Health and wellness rewards program"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Dental Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,17634.86,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Dental Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,17634.86,Acko General Insurance,Corona Kavach by ACKO,11426.16,True,"International emergency coverage, Second medical opinion service, Daycare treatment coverage, Unlimited teleconsultations, Maternity and newborn cover, Coverage for chronic disease management"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Dental Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,17634.86,Care Health Insurance,Maternity Health Insurance,21116.91,False,"Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Maternity and newborn cover, Pre and post-hospitalization expenses, Second medical opinion service, Daycare treatment coverage"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Dental Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,17634.86,PNB MetLife Insurance,Family Floater Health Plan,14384.52,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Dental Care,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,24575.89,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18998.51,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18998.51,Cholamandalam MS General Insurance,Chola Healthline,12729.47,True,"Cashless hospitalization across network hospitals, Daycare treatment coverage, International emergency coverage, Unlimited teleconsultations, Personal accident insurance, Organ donor expenses covered"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18998.51,Aditya Birla Health Insurance,Activ Health Platinum Essential,15328.84,True,"Lifelong renewability, Coverage for alternative treatments (AYUSH), Ambulance cover, Daycare treatment coverage, Tax benefits under Section 80D, Maternity and newborn cover, Personal accident insurance"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18998.51,Bajaj Allianz General Insurance,Family Health Insurance,9578.76,True,"Coverage for alternative treatments (AYUSH), Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit, Second medical opinion service, International emergency coverage"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18998.51,Raheja QBE General Insurance,Personal Accident Insurance Policy,15183.72,True,"Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D, Automatic restoration of sum insured, Unlimited teleconsultations, International emergency coverage, Annual health check-ups, Critical illness coverage"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18998.51,Bharti AXA General Insurance,Arogya Sanjeevani Policy,15326.73,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18998.51,ICICI Lombard General Insurance,Health Booster,15310.97,True,"Maternity and newborn cover, Second medical opinion service, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability, Health and wellness rewards program, Coverage for chronic disease management"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18998.51,IFFCO Tokio General Insurance,Family Health Protector,9067.67,True,"Coverage for alternative treatments (AYUSH), International emergency coverage, Critical illness coverage, Tax benefits under Section 80D, No claim bonus benefits, Personal accident insurance"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18998.51,Magma HDI General Insurance,OneHealth Insurance Policy,8683.57,True,"Tax benefits under Section 80D, International emergency coverage, Ambulance cover, No claim bonus benefits, Daycare treatment coverage, Second medical opinion service"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18998.51,Kotak Mahindra Health Insurance,Kotak Super Top-up Plan,21856.18,False,"No claim bonus benefits, International emergency coverage, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), Automatic restoration of sum insured"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,11355.92,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,11355.92,ManipalCigna Health Insurance,ProHealth Prime,6009.64,True,"Ambulance cover, No claim bonus benefits, Health and wellness rewards program, Coverage for chronic disease management, Maternity and newborn cover, Cashless hospitalization across network hospitals, Tax benefits under Section 80D"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,15062.19,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,15062.19,Oriental Insurance Company,Arogya Sanjeevani Policy,20764.41,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,15062.19,Liberty General Insurance,Health Connect Policy,11080.52,True,"Tax benefits under Section 80D, Coverage for chronic disease management, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), International emergency coverage, Automatic restoration of sum insured, No room rent limit"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,15062.19,United India Insurance Company,Individual Health Insurance Policy,7631.86,True,"Organ donor expenses covered, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management, Health and wellness rewards program, No room rent limit, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,15062.19,PNB MetLife Insurance,Critical Illness Rider,8202.10,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,5693.79,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,5693.79,Tata AIG General Insurance,Arogya Sanjeevani Policy,3565.59,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Orthopedics,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,5693.79,Magma HDI General Insurance,Super Top-up Insurance,3594.73,True,"Daycare treatment coverage, Coverage for chronic disease management, International emergency coverage, No room rent limit, Health and wellness rewards program, Personal accident insurance"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,15093.03,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,15093.03,Cholamandalam MS General Insurance,Chola MS Family Health Insurance,8000.11,True,"Automatic restoration of sum insured, No room rent limit, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,15093.03,Aditya Birla Health Insurance,Activ Care Classic,11055.08,True,"Personal accident insurance, Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Automatic restoration of sum insured, No claim bonus benefits, Maternity and newborn cover"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,15093.03,Digit Insurance,Digit Super Top-up Health Insurance,7188.56,True,"International emergency coverage, No claim bonus benefits, Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,15093.03,HDFC ERGO General Insurance,Corona Kavach Policy,8093.35,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,23340.38,,,,,
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,23340.38,Liberty General Insurance,Corona Kavach Policy,17267.06,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,23340.38,SBI General Insurance,Critical Illness Insurance Policy,15228.12,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,23340.38,Bajaj Allianz General Insurance,Family Health Insurance,15835.93,True,"Coverage for alternative treatments (AYUSH), Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit, Second medical opinion service, International emergency coverage"
N.G. Beauty Parlour,"N.G. Beauty Parlour, Shop No.8, Blue Nile Building, Near Hiranandani Hospital, , Cavendish Street, Hiranandani Gardens, Kanjur West, Zone 6, Mumbai Suburban, Maharashtra",Mumbai Suburban,Maharashtra,400076,9596765676,India,19.1215198,72.9170548,Preventive Health Checkup,"/7 emergency services with dedicated trauma care, Advanced diagnostic imaging technology including MRI and PET scans, Multi-lingual staff for patient comfort and communication, Dedicated concierge services for personalized patient experience",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,23340.38,IFFCO Tokio General Insurance,Swasthya Kavach Policy,18174.68,True,"Daycare treatment coverage, International emergency coverage, Annual health check-ups, Coverage for chronic disease management, Critical illness coverage, Automatic restoration of sum insured, Ambulance cover"
