Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Maternity Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,9220.56,Magma HDI General Insurance,Corona Kavach Policy,6786.60,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,4424.98,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,4424.98,Magma HDI General Insurance,Arogya Sanjeevani Policy,3665.91,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,4424.98,ManipalCigna Health Insurance,Lifetime Health,3404.35,True,"Tax benefits under Section 80D, Organ donor expenses covered, Ambulance cover, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), No room rent limit, Lifelong renewability"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,4424.98,Tata AIG General Insurance,Critical Illness Policy,2692.90,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,4424.98,Zuno General Insurance (Edelweiss),Family Floater Plan,3212.61,True,"Organ donor expenses covered, Second medical opinion service, Maternity and newborn cover, Cashless hospitalization across network hospitals, Annual health check-ups"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,4424.98,IFFCO Tokio General Insurance,Critical Illness Benefit Policy,6058.80,False,"International emergency coverage, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, Unlimited teleconsultations"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,4424.98,Exide Life Insurance,Arogya Sanjeevani Policy,4485.42,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,16042.21,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,16042.21,Digit Insurance,Digit Super Top-up Health Insurance,10616.05,True,"International emergency coverage, No claim bonus benefits, Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,16042.21,Shriram General Insurance,Personal Accident Insurance,9562.58,True,"Annual health check-ups, Organ donor expenses covered, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Critical illness coverage"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,2173.24,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,2173.24,IFFCO Tokio General Insurance,Arogya Sanjeevani Policy,986.66,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,2173.24,The New India Assurance,Top-up Mediclaim Policy,2755.02,False,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,2173.24,United India Insurance Company,Family Medicare Policy,1434.99,True,"Critical illness coverage, Maternity and newborn cover, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Annual health check-ups, No claim bonus benefits, No room rent limit"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,2173.24,Cholamandalam MS General Insurance,Chola MS Family Health Insurance,2752.75,False,"Automatic restoration of sum insured, No room rent limit, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Dental Care,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,2173.24,Tata AIG General Insurance,Critical Illness Policy,2358.69,False,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Orthopedics,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,12456.14,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Orthopedics,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,12456.14,IFFCO Tokio General Insurance,Individual Medishield Policy,7687.96,True,"Critical illness coverage, Organ donor expenses covered, Unlimited teleconsultations, Daycare treatment coverage, Ambulance cover, Cashless hospitalization across network hospitals, No room rent limit"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Orthopedics,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22094.78,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Orthopedics,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22094.78,Shriram General Insurance,Critical Illness Cover,10341.60,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Orthopedics,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22094.78,Aviva Life Insurance,Arogya Sanjeevani Policy,14456.47,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Orthopedics,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22094.78,Reliance General Insurance,HealthGain,12114.09,True,"Unlimited teleconsultations, Organ donor expenses covered, Cashless hospitalization across network hospitals, Annual health check-ups, Critical illness coverage, Maternity and newborn cover"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Orthopedics,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22094.78,Bharti AXA General Insurance,Arogya Sanjeevani Policy,15241.51,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Orthopedics,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22094.78,Oriental Insurance Company,Happy Family Floater Policy,17378.05,True,"Second medical opinion service, Critical illness coverage, Cashless hospitalization across network hospitals, Personal accident insurance, No claim bonus benefits, Coverage for chronic disease management"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Orthopedics,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22094.78,Digit Insurance,Arogya Sanjeevani Policy,18236.80,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Orthopedics,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22094.78,Tata AIA Life Insurance,Arogya Sanjeevani Policy,24091.42,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Orthopedics,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,10392.49,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Preventive Health Checkup,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11163.87,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Preventive Health Checkup,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11163.87,Aviva Life Insurance,Cancer Care Plan,9245.88,True,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Preventive Health Checkup,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,11163.87,PNB MetLife Insurance,Critical Illness Rider,8695.35,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Preventive Health Checkup,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,24267.88,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Preventive Health Checkup,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,24267.88,Tata AIG General Insurance,Critical Illness Policy,15935.72,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Preventive Health Checkup,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,24267.88,Reliance General Insurance,Health Infinity,20166.05,True,"No claim bonus benefits, Second medical opinion service, Automatic restoration of sum insured, Unlimited teleconsultations, Annual health check-ups"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Preventive Health Checkup,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,24267.88,Future Generali India Insurance,Health Suraksha,15419.20,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Preventive Health Checkup,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,24267.88,Kotak Mahindra Health Insurance,Kotak Super Top-up Plan,19640.38,True,"No claim bonus benefits, International emergency coverage, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), Automatic restoration of sum insured"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,3210.97,,,,,
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,3210.97,Zuno General Insurance (Edelweiss),Arogya Sanjeevani Policy,2052.74,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Aster Medcity,"Aster Medcity, Aster Medicity Road, Kothad, Cheranallur, Kanayannur, Ernakulam, Kerala",Cheranallur,Kerala,682027,8579932059,India,10.0439326,76.2739000,Gastroenterology,"Comprehensive cardiac care center with 24/7 emergency services, Dedicated women's health center offering specialized prenatal and postnatal care, Advanced diagnostic imaging technology including MRI, CT scans, and PET scans, Dedicated fast-track services for common ailments and minor injuries",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,3210.97,Cholamandalam MS General Insurance,Chola MS Top-up Healthline,1703.88,True,"Cashless hospitalization across network hospitals, Lifelong renewability, Second medical opinion service, Ambulance cover, Coverage for chronic disease management, Personal accident insurance, Coverage for alternative treatments (AYUSH)"
