Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,1746.94,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,1746.94,Zuno General Insurance (Edelweiss),Top-up Insurance,1215.16,True,"Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, No room rent limit, Annual health check-ups"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,1746.94,Aditya Birla Health Insurance,Activ Assure Diamond,1619.01,False,"Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,1746.94,ICICI Lombard General Insurance,Arogya Sanjeevani Policy,1157.16,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,1746.94,Raheja QBE General Insurance,Personal Accident Insurance Policy,1355.36,True,"Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D, Automatic restoration of sum insured, Unlimited teleconsultations, International emergency coverage, Annual health check-ups, Critical illness coverage"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Preventive Health Checkup,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Preventive Health Checkup,Comprehensive Health Screening,PRECOM641,A thorough evaluation of your overall health status to identify potential risks and promote well-being.,OUTPATIENT,8263.49,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Home Doctor Consultation,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,10101.59,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Home Doctor Consultation,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,10101.59,IFFCO Tokio General Insurance,Individual Medishield Policy,13308.85,False,"Critical illness coverage, Organ donor expenses covered, Unlimited teleconsultations, Daycare treatment coverage, Ambulance cover, Cashless hospitalization across network hospitals, No room rent limit"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Home Doctor Consultation,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,10101.59,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,13047.45,False,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Home Doctor Consultation,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Home Doctor Consultation,General Checkup,HOMGEN823,Get personalized medical advice and guidance for your general health concerns from the comfort of your home.,INPATIENT,10101.59,Magma HDI General Insurance,OneHealth Insurance Policy,4943.19,True,"Tax benefits under Section 80D, International emergency coverage, Ambulance cover, No claim bonus benefits, Daycare treatment coverage, Second medical opinion service"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Gastroenterology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,18210.80,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Gastroenterology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,18210.80,United India Insurance Company,Arogya Sanjeevani Policy,9618.61,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Gastroenterology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,18210.80,Tata AIA Life Insurance,Tata AIA Vitality Health Insurance,14596.89,True,"Daycare treatment coverage, Personal accident insurance, Critical illness coverage, Ambulance cover, Coverage for chronic disease management, Tax benefits under Section 80D"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Urology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,11886.28,,,,,
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Urology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,11886.28,Acko General Insurance,ACKO Platinum Super Top-up Health Insurance Policy,6372.70,True,"Maternity and newborn cover, Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Urology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,11886.28,Bharti AXA General Insurance,Arogya Sanjeevani Policy,13856.63,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Urology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,11886.28,Star Health and Allied Insurance,Senior Citizens Red Carpet Health Insurance,5663.07,True,"Personal accident insurance, Daycare treatment coverage, Unlimited teleconsultations, Health and wellness rewards program, Second medical opinion service, Critical illness coverage"
Pondicherry Institute of Medical Sciences Blood Bank,"Pondicherry Institute of Medical Sciences Blood Bank, Mathur - Kalappattu road, Kalapet, Vanur, Puducherry, Tamil Nadu",Kalapet,Tamil Nadu,605014,7274361428,India,12.0462890,79.8550822,Urology,"State-of-the-art Cardiac Care Center, /7 Emergency Services with dedicated Trauma Team, Advanced Diagnostic Imaging Suite (MRI, CT Scan, PET Scan), Specialized Oncology Department with Chemotherapy and Radiation Therapy, Dedicated Women's Health Center offering comprehensive prenatal and postnatal care",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,11886.28,Magma HDI General Insurance,Critical Illness Insurance,6529.82,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
