Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,13560.25,United India Insurance Company,Arogya Sanjeevani Policy,10760.20,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,13560.25,ManipalCigna Health Insurance,Prime Senior,6808.56,True,"No room rent limit, Second medical opinion service, Daycare treatment coverage, Pre and post-hospitalization expenses, Critical illness coverage, Tax benefits under Section 80D"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,24317.04,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,24317.04,ManipalCigna Health Insurance,Prime Senior,13360.67,True,"No room rent limit, Second medical opinion service, Daycare treatment coverage, Pre and post-hospitalization expenses, Critical illness coverage, Tax benefits under Section 80D"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,24317.04,ICICI Lombard General Insurance,Health Booster,18288.90,True,"Maternity and newborn cover, Second medical opinion service, International emergency coverage, Tax benefits under Section 80D, Lifelong renewability, Health and wellness rewards program, Coverage for chronic disease management"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,24317.04,Tata AIA Life Insurance,Cancer Care Plan,18085.21,True,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,24317.04,Zuno General Insurance (Edelweiss),Critical Illness Cover,11018.37,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,24317.04,Liberty General Insurance,Janta Personal Accident Insurance Policy,19036.13,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,24317.04,Tata AIG General Insurance,Arogya Sanjeevani Policy,14679.50,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,24317.04,Aviva Life Insurance,Cancer Care Plan,14233.61,True,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,21104.49,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Maternity Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,21104.49,Future Generali India Insurance,Health Suraksha,15910.15,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Dental Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,10530.44,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Dental Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,23596.91,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Dental Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,23596.91,Acko General Insurance,ACKO Platinum Health Insurance Policy,10734.95,True,"Second medical opinion service, Unlimited teleconsultations, Critical illness coverage, Lifelong renewability, No room rent limit"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Dental Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,23596.91,SBI General Insurance,Super Health Insurance,19976.14,True,"Critical illness coverage, Ambulance cover, Annual health check-ups, Daycare treatment coverage, Unlimited teleconsultations, Pre and post-hospitalization expenses, Tax benefits under Section 80D"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Dental Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,23596.91,ManipalCigna Health Insurance,ProHealth Insurance,19776.43,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Automatic restoration of sum insured, Lifelong renewability, Health and wellness rewards program"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Dental Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,23596.91,Reliance General Insurance,HealthGain,12705.76,True,"Unlimited teleconsultations, Organ donor expenses covered, Cashless hospitalization across network hospitals, Annual health check-ups, Critical illness coverage, Maternity and newborn cover"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Dental Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,23596.91,Bajaj Allianz General Insurance,Health Infinity Plan,18077.90,True,"Annual health check-ups, Maternity and newborn cover, Cashless hospitalization across network hospitals, Coverage for chronic disease management, No room rent limit"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Dental Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,23596.91,Shriram General Insurance,Critical Illness Cover,23813.44,False,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Dental Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,23596.91,Liberty General Insurance,Secure Health Connect Policy,17613.93,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, International emergency coverage, Daycare treatment coverage, Coverage for chronic disease management, Ambulance cover, Critical illness coverage"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Dental Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,18423.42,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Dental Care,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,18423.42,Bajaj Allianz General Insurance,Health Infinity Plan,8631.43,True,"Annual health check-ups, Maternity and newborn cover, Cashless hospitalization across network hospitals, Coverage for chronic disease management, No room rent limit"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Orthopedics,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,4020.47,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Orthopedics,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,4020.47,United India Insurance Company,Super Top-up Medicare Policy,2547.71,True,"Second medical opinion service, Critical illness coverage, Daycare treatment coverage, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Orthopedics,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,4020.47,Reliance General Insurance,Critical Illness Insurance,5542.87,False,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Orthopedics,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,4020.47,Star Health and Allied Insurance,Medi Classic Insurance Policy,3240.74,True,"International emergency coverage, Lifelong renewability, No room rent limit, Ambulance cover, Unlimited teleconsultations, Daycare treatment coverage"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Orthopedics,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,4020.47,Raheja QBE General Insurance,Health QuBE Super Top-up Health Insurance,2483.39,True,"Health and wellness rewards program, No room rent limit, Daycare treatment coverage, Personal accident insurance, Ambulance cover, Unlimited teleconsultations, Organ donor expenses covered"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Orthopedics,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,4020.47,Future Generali India Insurance,Health Elite,2823.10,True,"Annual health check-ups, No claim bonus benefits, Maternity and newborn cover, International emergency coverage, Cashless hospitalization across network hospitals, Second medical opinion service, Personal accident insurance"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Orthopedics,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,4020.47,Tata AIA Life Insurance,Cancer Care Plan,3086.65,True,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Orthopedics,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,24390.44,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Orthopedics,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,18638.94,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Orthopedics,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,18638.94,Acko General Insurance,ACKO Standard Health Insurance Plan,11307.90,True,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Preventive Health Checkup,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,8219.50,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Preventive Health Checkup,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,8219.50,Acko General Insurance,ACKO Platinum Super Top-up Health Insurance Policy,6526.11,True,"Maternity and newborn cover, Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Preventive Health Checkup,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,18362.66,,,,,
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Preventive Health Checkup,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,18362.66,Oriental Insurance Company,PNB-Oriental Royal Mediclaim Policy,12702.53,True,"Unlimited teleconsultations, Coverage for chronic disease management, Cashless hospitalization across network hospitals, Second medical opinion service, Daycare treatment coverage, No claim bonus benefits, Tax benefits under Section 80D"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Preventive Health Checkup,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,18362.66,Aditya Birla Health Insurance,Activ Health Platinum Essential,9388.86,True,"Lifelong renewability, Coverage for alternative treatments (AYUSH), Ambulance cover, Daycare treatment coverage, Tax benefits under Section 80D, Maternity and newborn cover, Personal accident insurance"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Preventive Health Checkup,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,18362.66,Raheja QBE General Insurance,Health QuBE Super Top-up Health Insurance,11599.23,True,"Health and wellness rewards program, No room rent limit, Daycare treatment coverage, Personal accident insurance, Ambulance cover, Unlimited teleconsultations, Organ donor expenses covered"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Preventive Health Checkup,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,18362.66,Reliance General Insurance,Arogya Sanjeevani Policy,11139.98,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
AMRI Hospital,"AMRI Hospital, Dhakuria Flyover, Dhakuria, Kolkata, West Bengal",Kolkata,West Bengal,700029,8751134555,India,22.5125412,88.3676076,Preventive Health Checkup,"State-of-the-art cardiac care center, /7 emergency services with dedicated trauma teams, Advanced diagnostic imaging technology including MRI and PET scans, Dedicated oncology center with access to cutting-edge treatments, Fast-track services for common ailments and minor injuries",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,18362.66,Digit Insurance,Digit Health Insurance,8815.69,True,"No room rent limit, Pre and post-hospitalization expenses, Tax benefits under Section 80D, Second medical opinion service, Coverage for chronic disease management"
