Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,5167.38,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,5167.38,ICICI Lombard General Insurance,Arogya Sanjeevani Policy,2905.14,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,5167.38,Star Health and Allied Insurance,Family Health Optima,5531.86,False,"Tax benefits under Section 80D, Pre and post-hospitalization expenses, Critical illness coverage, Annual health check-ups, Second medical opinion service, No claim bonus benefits"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,5167.38,Kotak Mahindra Health Insurance,Kotak Health Care Plan,3730.98,True,"Cashless hospitalization across network hospitals, Second medical opinion service, Coverage for chronic disease management, Coverage for alternative treatments (AYUSH), Personal accident insurance, Annual health check-ups"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,MRI Brain Scan,NEUMRI430,A non-invasive imaging technique to visualize brain structure and detect abnormalities.,BOTH,5167.38,Niva Bupa Health Insurance,ReAssure,3463.77,True,"Coverage for chronic disease management, Pre and post-hospitalization expenses, Cashless hospitalization across network hospitals, No claim bonus benefits, Coverage for alternative treatments (AYUSH)"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,14067.28,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,14067.28,Shriram General Insurance,Arogya Sanjeevani Policy,9269.02,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,14067.28,Aditya Birla Health Insurance,Activ Health Platinum Essential,7690.03,True,"Lifelong renewability, Coverage for alternative treatments (AYUSH), Ambulance cover, Daycare treatment coverage, Tax benefits under Section 80D, Maternity and newborn cover, Personal accident insurance"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Neurology & Brain,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Neurology & Brain,CT Scan - Brain,NEUCT209,"A CT scan of the brain uses X-rays to create detailed images of the brain, revealing abnormalities and aiding in diagnosis.",OUTPATIENT,14067.28,Universal Sompo General Insurance,Senior Citizen Health Insurance Policy,10807.45,True,"Coverage for chronic disease management, Organ donor expenses covered, Cashless hospitalization across network hospitals, Personal accident insurance, Second medical opinion service, Tax benefits under Section 80D"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18956.54,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18956.54,PNB MetLife Insurance,Family Floater Health Plan,11045.79,True,"Unlimited teleconsultations, Tax benefits under Section 80D, Second medical opinion service, International emergency coverage, Lifelong renewability"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18956.54,Care Health Insurance,Health Insurance Plan for Individuals,19994.80,False,"Health and wellness rewards program, Ambulance cover, Unlimited teleconsultations, Personal accident insurance, Critical illness coverage, Coverage for chronic disease management, Organ donor expenses covered"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,18956.54,Acko General Insurance,ACKO Platinum Health Insurance Policy,13677.21,True,"Second medical opinion service, Unlimited teleconsultations, Critical illness coverage, Lifelong renewability, No room rent limit"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22929.88,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22929.88,Future Generali India Insurance,Health Suraksha,14144.44,True,"Annual health check-ups, Health and wellness rewards program, Lifelong renewability, No claim bonus benefits, Coverage for chronic disease management, Critical illness coverage"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Physiotherapy,ORTPHY467,"Restoring mobility, function, and pain relief through targeted exercises and therapies for musculoskeletal conditions.",INPATIENT,22929.88,PNB MetLife Insurance,Critical Illness Rider,13291.40,True,"Organ donor expenses covered, Unlimited teleconsultations, No room rent limit, No claim bonus benefits, Cashless hospitalization across network hospitals, Coverage for alternative treatments (AYUSH), Tax benefits under Section 80D"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,2765.73,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,2765.73,Bajaj Allianz General Insurance,Family Health Insurance,2245.07,True,"Coverage for alternative treatments (AYUSH), Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit, Second medical opinion service, International emergency coverage"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,2765.73,Tata AIG General Insurance,Medicare Protect,1465.65,True,"Health and wellness rewards program, No claim bonus benefits, Organ donor expenses covered, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH)"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,2765.73,Digit Insurance,Arogya Sanjeevani Policy,2219.85,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,2765.73,Aditya Birla Health Insurance,Activ Health Platinum Enhanced,1995.15,True,"Health and wellness rewards program, Personal accident insurance, Pre and post-hospitalization expenses, No room rent limit, Daycare treatment coverage, Automatic restoration of sum insured"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,2765.73,Magma HDI General Insurance,Critical Illness Insurance,2101.08,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Orthopedics,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,2765.73,Star Health and Allied Insurance,Young Star Insurance Policy,1300.00,True,"Annual health check-ups, International emergency coverage, Unlimited teleconsultations, No room rent limit, Automatic restoration of sum insured, No claim bonus benefits"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Preventive Health Checkup,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,2736.18,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Preventive Health Checkup,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,2736.18,Aditya Birla Health Insurance,Activ Health Platinum Premiere,2053.49,True,"Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), No claim bonus benefits, Organ donor expenses covered, No room rent limit, Personal accident insurance, Health and wellness rewards program"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Preventive Health Checkup,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,2736.18,Kotak Mahindra Health Insurance,Kotak Secure Shield,1806.00,True,"Organ donor expenses covered, Unlimited teleconsultations, Health and wellness rewards program, Daycare treatment coverage, Tax benefits under Section 80D, Critical illness coverage"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Preventive Health Checkup,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,2736.18,United India Insurance Company,Top-up Medicare Policy,3424.17,False,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Preventive Health Checkup,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,2736.18,Care Health Insurance,Super Top-up Health Insurance,2963.89,False,"Maternity and newborn cover, Personal accident insurance, Annual health check-ups, Tax benefits under Section 80D, Pre and post-hospitalization expenses"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Preventive Health Checkup,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Preventive Health Checkup,Executive Health Checkup,PREEXE437,"A comprehensive health assessment tailored for executives, identifying potential risks and promoting proactive well-being.",OUTPATIENT,2736.18,Niva Bupa Health Insurance,GoActive,1330.32,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Preventive Health Checkup,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,19837.42,,,,,
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Preventive Health Checkup,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,19837.42,Kotak Mahindra Health Insurance,Kotak Secure Shield,12796.07,True,"Organ donor expenses covered, Unlimited teleconsultations, Health and wellness rewards program, Daycare treatment coverage, Tax benefits under Section 80D, Critical illness coverage"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Preventive Health Checkup,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,19837.42,Bharti AXA General Insurance,Corona Kavach Policy,15503.96,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Preventive Health Checkup,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,19837.42,Acko General Insurance,ACKO Platinum Health Insurance Policy,27043.72,False,"Second medical opinion service, Unlimited teleconsultations, Critical illness coverage, Lifelong renewability, No room rent limit"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Preventive Health Checkup,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,19837.42,Shriram General Insurance,Mediclaim Policy,9006.02,True,"Lifelong renewability, Daycare treatment coverage, Health and wellness rewards program, Second medical opinion service, Coverage for chronic disease management, Pre and post-hospitalization expenses"
R.G. Kar Medical College & Hospital,"R.G. Kar Medical College & Hospital, 1, Pran Krishna Mukhurjee Rd, Chitpur North, Kolkata, West Bengal",Kolkata,West Bengal,700004,7997131359,India,22.6044756,88.3784067,Preventive Health Checkup,"State-of-the-art diagnostic facilities, Comprehensive cardiology and neurology departments, /7 emergency services with dedicated trauma care, Specialized outpatient clinics for chronic disease management, Experienced faculty providing both treatment and teaching",Preventive Health Checkup,General Checkup,PREGEN364,"A comprehensive assessment of your overall health, identifying potential risks and promoting well-being.",INPATIENT,19837.42,IFFCO Tokio General Insurance,Critical Illness Benefit Policy,12605.29,True,"International emergency coverage, Cashless hospitalization across network hospitals, Annual health check-ups, No room rent limit, Unlimited teleconsultations"
