Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9629.99,PNB MetLife Insurance,Mera Mediclaim Plan,9653.95,False,"No room rent limit, Automatic restoration of sum insured, Ambulance cover, Maternity and newborn cover, No claim bonus benefits"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9629.99,United India Insurance Company,Top-up Medicare Policy,12566.63,False,"No room rent limit, Coverage for chronic disease management, International emergency coverage, Cashless hospitalization across network hospitals, No claim bonus benefits, Lifelong renewability, Personal accident insurance"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9629.99,SBI General Insurance,Critical Illness Insurance Policy,6774.35,True,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9629.99,Cholamandalam MS General Insurance,Chola Healthline,10444.99,False,"Cashless hospitalization across network hospitals, Daycare treatment coverage, International emergency coverage, Unlimited teleconsultations, Personal accident insurance, Organ donor expenses covered"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Ultrasound - Pregnancy,MATULT555,"Ultrasound imaging to monitor fetal development, assess pregnancy health, and guide prenatal care.",OUTPATIENT,9629.99,Universal Sompo General Insurance,Senior Citizen Health Insurance Policy,7819.05,True,"Coverage for chronic disease management, Organ donor expenses covered, Cashless hospitalization across network hospitals, Personal accident insurance, Second medical opinion service, Tax benefits under Section 80D"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,4755.86,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,4755.86,SBI General Insurance,Arogya Supreme Policy,2823.90,True,"No claim bonus benefits, Unlimited teleconsultations, Pre and post-hospitalization expenses, Personal accident insurance, Tax benefits under Section 80D, Critical illness coverage, Cashless hospitalization across network hospitals"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,4755.86,Bharti AXA General Insurance,Smart Health Insurance Policy,3717.04,True,"Pre and post-hospitalization expenses, No claim bonus benefits, Critical illness coverage, Ambulance cover, Cashless hospitalization across network hospitals"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,4755.86,Future Generali India Insurance,Health Elite,2660.41,True,"Annual health check-ups, No claim bonus benefits, Maternity and newborn cover, International emergency coverage, Cashless hospitalization across network hospitals, Second medical opinion service, Personal accident insurance"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Normal Delivery,MATNOR641,Expert care and support for a vaginal birth without complications.,OUTPATIENT,4755.86,Star Health and Allied Insurance,Young Star Insurance Policy,3889.49,True,"Annual health check-ups, International emergency coverage, Unlimited teleconsultations, No room rent limit, Automatic restoration of sum insured, No claim bonus benefits"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,13400.69,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Cesarean Section,MATCES541,Cesarean section is a surgical procedure to deliver a baby through an incision in the abdomen and uterus.,OUTPATIENT,13400.69,Bharti AXA General Insurance,Arogya Sanjeevani Policy,10090.44,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,1720.11,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,1720.11,Shriram General Insurance,Personal Accident Insurance,1368.79,True,"Annual health check-ups, Organ donor expenses covered, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Critical illness coverage"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Maternity Consultation,MATMAT198,"Personalized guidance and support throughout your pregnancy journey, addressing your individual needs and concerns.",OUTPATIENT,1720.11,HDFC ERGO General Insurance,My:Health Medisure Super Top-up,1016.21,True,"Health and wellness rewards program, Cashless hospitalization across network hospitals, Daycare treatment coverage, Ambulance cover, Maternity and newborn cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Maternity Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Maternity Care,Postnatal Care,MATPOS220,Postnatal care provides comprehensive medical and emotional support to mothers after childbirth.,INPATIENT,14630.48,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Dental Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Dental Care,Dental Cleaning & Scaling,DENDEN819,"Professional cleaning and scaling to remove plaque and tartar, promoting oral health and preventing gum disease.",OUTPATIENT,11431.08,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Dental Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,12790.12,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Dental Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,12790.12,Aditya Birla Health Insurance,Activ Care Classic,7245.45,True,"Personal accident insurance, Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Automatic restoration of sum insured, No claim bonus benefits, Maternity and newborn cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Dental Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,12790.12,Tata AIA Life Insurance,Tata AIA Medicare Policy,6216.13,True,"Coverage for alternative treatments (AYUSH), Health and wellness rewards program, No claim bonus benefits, Automatic restoration of sum insured, Critical illness coverage"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Dental Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Dental Care,Teeth Whitening,DENTEE914,Teeth whitening brightens your smile by removing stains and discoloration for a more radiant appearance.,OUTPATIENT,12790.12,Care Health Insurance,Family Health Insurance Plan,10593.46,True,"Organ donor expenses covered, Personal accident insurance, Daycare treatment coverage, Cashless hospitalization across network hospitals, Health and wellness rewards program, Tax benefits under Section 80D"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Dental Care,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Dental Care,Root Canal Treatment,DENROO729,Root canal treatment saves a severely damaged tooth by removing infected pulp and sealing the root canal system.,INPATIENT,15336.32,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Orthopedics,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,17513.05,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Orthopedics,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,17513.05,Bajaj Allianz General Insurance,Family Health Insurance,12563.08,True,"Coverage for alternative treatments (AYUSH), Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit, Second medical opinion service, International emergency coverage"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Orthopedics,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,17513.05,Tata AIA Life Insurance,Tata AIA Vitality Health Insurance,12997.97,True,"Daycare treatment coverage, Personal accident insurance, Critical illness coverage, Ambulance cover, Coverage for chronic disease management, Tax benefits under Section 80D"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Orthopedics,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,17513.05,Niva Bupa Health Insurance,GoActive,17552.05,False,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Orthopedics,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,17513.05,Oriental Insurance Company,Critical Illness Policy,11905.91,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Orthopedics,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Orthopedics,Arthroscopy,ORTART270,Arthroscopy is a minimally invasive surgical procedure using a small camera to examine and treat joint problems.,BOTH,17513.05,Kotak Mahindra Health Insurance,Arogya Sanjeevani Policy,14389.90,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Orthopedics,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,14002.66,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Orthopedics,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,14002.66,Aditya Birla Health Insurance,Activ Care Classic,8805.00,True,"Personal accident insurance, Cashless hospitalization across network hospitals, Tax benefits under Section 80D, Coverage for chronic disease management, Automatic restoration of sum insured, No claim bonus benefits, Maternity and newborn cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Orthopedics,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,14002.66,Digit Insurance,Arogya Sanjeevani Policy,15131.55,False,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Orthopedics,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,14002.66,Bharti AXA General Insurance,Smart Critical Illness Insurance Policy,11764.55,True,"International emergency coverage, Personal accident insurance, Second medical opinion service, Automatic restoration of sum insured, Pre and post-hospitalization expenses"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Orthopedics,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Orthopedics,Fracture Treatment,ORTFRA698,Expert diagnosis and management of bone fractures through conservative and surgical interventions.,BOTH,14002.66,SBI General Insurance,Critical Illness Insurance Policy,13773.70,False,"Daycare treatment coverage, No room rent limit, Critical illness coverage, Health and wellness rewards program, Organ donor expenses covered"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Orthopedics,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Orthopedics,Joint Replacement Surgery,ORTJOI203,Restoring mobility and function by surgically replacing damaged joints with artificial implants.,OUTPATIENT,1865.72,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,16052.75,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,16052.75,Tata AIG General Insurance,Critical Illness Policy,9209.05,True,"Pre and post-hospitalization expenses, Tax benefits under Section 80D, Critical illness coverage, Personal accident insurance, Unlimited teleconsultations, Second medical opinion service"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Endoscopy,GASEND858,A minimally invasive procedure using a flexible tube with a camera to visualize and diagnose or treat digestive tract disorders.,BOTH,16052.75,Liberty General Insurance,Janta Personal Accident Insurance Policy,12059.55,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,1154.49,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,1154.49,ICICI Lombard General Insurance,Corona Kavach Policy,602.60,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,1154.49,Reliance General Insurance,Critical Illness Insurance,900.90,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,24750.51,,,,,
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,24750.51,Liberty General Insurance,Health Connect Policy,11219.11,True,"Tax benefits under Section 80D, Coverage for chronic disease management, Pre and post-hospitalization expenses, Coverage for alternative treatments (AYUSH), International emergency coverage, Automatic restoration of sum insured, No room rent limit"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,24750.51,Future Generali India Insurance,Health Total,12261.49,True,"International emergency coverage, Pre and post-hospitalization expenses, Second medical opinion service, Annual health check-ups, Tax benefits under Section 80D"
Apollo Gleneagles Hospitals,"Apollo Gleneagles Hospitals, Eastern Metropolitan Bypass, Kolkata, West Bengal",Kolkata,West Bengal,700054,9077919036,India,22.5746667,88.4015937,Gastroenterology,"Comprehensive Cardiac Care Center, /7 Emergency Services with Dedicated Trauma Care, International Patient Services and Support, Dedicated Wellness and Rehabilitation Programs",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,24750.51,Acko General Insurance,ACKO Standard Health Insurance Plan,14182.99,True,"Organ donor expenses covered, Annual health check-ups, Maternity and newborn cover, Pre and post-hospitalization expenses, No room rent limit, Second medical opinion service, Coverage for chronic disease management"
