Provider Name,Address,City,State,Zip Code,Phone Number,Country,Latitude,Longitude,Provider Specialities,Provider Benefits,Service Category,Service Name,Service Code,Service Description,Setting,Standard Charge,Insurance Name,Plan Name,Negotiated Price,In Network,Insurance Benefits
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,3779.20,,,,,
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,3779.20,Magma HDI General Insurance,Critical Illness Insurance,2297.60,True,"Annual health check-ups, Health and wellness rewards program, Automatic restoration of sum insured, Organ donor expenses covered, International emergency coverage, Cashless hospitalization across network hospitals"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,3779.20,Tata AIA Life Insurance,Tata AIA Medicare Policy,2233.17,True,"Coverage for alternative treatments (AYUSH), Health and wellness rewards program, No claim bonus benefits, Automatic restoration of sum insured, Critical illness coverage"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,3779.20,Bharti AXA General Insurance,Smart Health Insurance Policy,2458.85,True,"Pre and post-hospitalization expenses, No claim bonus benefits, Critical illness coverage, Ambulance cover, Cashless hospitalization across network hospitals"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,3779.20,Oriental Insurance Company,Arogya Sanjeevani Policy,2749.02,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,3779.20,Aviva Life Insurance,Health Secure Plan,2136.80,True,"No room rent limit, Tax benefits under Section 80D, Organ donor expenses covered, Annual health check-ups, No claim bonus benefits"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Gastroenterology,Colonoscopy,GASCOL771,"A procedure to visually examine the entire colon using a flexible, lighted tube.",BOTH,3779.20,Care Health Insurance,Senior Citizen Health Insurance,1721.00,True,"Coverage for alternative treatments (AYUSH), Personal accident insurance, Cashless hospitalization across network hospitals, Annual health check-ups, Maternity and newborn cover, Lifelong renewability"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Gastroenterology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Gastroenterology,Liver Function Test (LFT),GASLIV586,Liver Function Tests (LFTs) assess liver health by measuring enzymes and proteins produced by the liver.,INPATIENT,1433.96,,,,,
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16516.04,,,,,
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16516.04,SBI General Insurance,Super Health Insurance,19456.91,False,"Critical illness coverage, Ambulance cover, Annual health check-ups, Daycare treatment coverage, Unlimited teleconsultations, Pre and post-hospitalization expenses, Tax benefits under Section 80D"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16516.04,Magma HDI General Insurance,Corona Kavach Policy,13448.33,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16516.04,Bharti AXA General Insurance,Arogya Sanjeevani Policy,11957.99,True,"Lifelong renewability, Maternity and newborn cover, No claim bonus benefits, Personal accident insurance, Ambulance cover, Annual health check-ups, Coverage for alternative treatments (AYUSH)"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16516.04,Acko General Insurance,ACKO Platinum Super Top-up Health Insurance Policy,8171.07,True,"Maternity and newborn cover, Organ donor expenses covered, Health and wellness rewards program, Cashless hospitalization across network hospitals, No room rent limit"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16516.04,Tata AIA Life Insurance,Cancer Care Plan,13255.92,True,"Ambulance cover, Personal accident insurance, International emergency coverage, Daycare treatment coverage, Maternity and newborn cover, Automatic restoration of sum insured"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16516.04,The New India Assurance,Top-up Mediclaim Policy,10388.80,True,"Annual health check-ups, Critical illness coverage, Maternity and newborn cover, Health and wellness rewards program, Cashless hospitalization across network hospitals, Coverage for chronic disease management, Personal accident insurance"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16516.04,Exide Life Insurance,Cancer Protection Plan,11870.59,True,"No room rent limit, Critical illness coverage, International emergency coverage, Tax benefits under Section 80D, Pre and post-hospitalization expenses, Maternity and newborn cover, Unlimited teleconsultations"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Prostate Screening,UROPRO271,"Prostate screening tests help detect prostate cancer early, potentially improving treatment outcomes.",INPATIENT,16516.04,Niva Bupa Health Insurance,GoActive,9319.30,True,"Lifelong renewability, No room rent limit, Pre and post-hospitalization expenses, Automatic restoration of sum insured, Coverage for alternative treatments (AYUSH), Unlimited teleconsultations, Second medical opinion service"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,13170.59,,,,,
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,13170.59,Magma HDI General Insurance,Corona Kavach Policy,9670.52,True,"Maternity and newborn cover, Organ donor expenses covered, Critical illness coverage, Personal accident insurance, Coverage for alternative treatments (AYUSH), Ambulance cover"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,13170.59,Exide Life Insurance,Hospital Cash Benefit,10931.18,True,"No claim bonus benefits, Critical illness coverage, Cashless hospitalization across network hospitals, Unlimited teleconsultations, Pre and post-hospitalization expenses, Organ donor expenses covered"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,13170.59,Aviva Life Insurance,Critical Illness Cover,7973.61,True,"Second medical opinion service, Organ donor expenses covered, Daycare treatment coverage, Lifelong renewability, Maternity and newborn cover"
Fortis Healthcare,"Fortis Healthcare, Rash Behari Avenue, Manoharpukur, Kolkata, West Bengal",Kolkata,West Bengal,700029,9271490549,India,22.5181685,88.3559132,Urology,"/7 emergency services with dedicated trauma care, Advanced robotic surgery capabilities, Comprehensive cancer care program, Dedicated concierge services for personalized patient experience",Urology,Urinary Incontinence Treatment,UROURI714,Comprehensive diagnosis and treatment of urinary incontinence for improved bladder control and quality of life.,BOTH,13170.59,Liberty General Insurance,Janta Personal Accident Insurance Policy,10752.76,True,"International emergency coverage, Critical illness coverage, Unlimited teleconsultations, Coverage for alternative treatments (AYUSH), Personal accident insurance, Coverage for chronic disease management, Pre and post-hospitalization expenses"
